location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Go Between Bridge NB,311029,284377,4.63662,"LINESTRING(152.9673227 -27.4999408,152.9673139 -27.4999819)",31.35427265,0.145377847654443
Go Between Bridge NB,311199,251559,2.47066,"LINESTRING(152.9855504 -27.4974794,152.985569 -27.4974943)",6.326192841,0.01562987160454506
Go Between Bridge NB,311207,257527,8.12589,"LINESTRING(152.9854875 -27.4975515,152.9854315 -27.4976052)",6.326192841,0.051405947144753494
Go Between Bridge NB,311263,346161,17.09734,"LINESTRING(153.0000179 -27.4235318,153.000082 -27.4236751)",13.27090131,0.22689711180351538
Go Between Bridge NB,311999,214007,31.10303,"LINESTRING(152.9951959 -27.4838762,152.99496 -27.484062)",47.209033057,1.4683439714428628
Go Between Bridge NB,312759,321855,8.59108,"LINESTRING(152.974439 -27.4490676,152.9744147 -27.4489951)",13.13029834,0.11280344346280718
Go Between Bridge NB,314663,250581,74.01691,"LINESTRING(152.9492576 -27.5071117,152.9485182 -27.5071487)",7.76950824,0.5750749921443383
Go Between Bridge NB,314665,314663,61.43555,"LINESTRING(152.9485182 -27.5071487,152.9479116 -27.5072305)",7.76950824,0.47732401195393204
Go Between Bridge NB,314667,314665,44.80459,"LINESTRING(152.9479116 -27.5072305,152.9474879 -27.5072433)",7.76950824,0.3481096311948216
Go Between Bridge NB,314674,314675,11.68418,"LINESTRING(152.9496103 -27.5071497,152.9497237 -27.5071796)",7.76950824,0.09078033278764319
Go Between Bridge NB,314675,224609,49.59695,"LINESTRING(152.9497237 -27.5071796,152.950205 -27.5073067)",7.76950824,0.385343911703868
Go Between Bridge NB,315263,70497,8.73152,"LINESTRING(152.9564351 -27.5421773,152.9564739 -27.5421065)",10.18556824,0.08893549279892479
Go Between Bridge NB,316570,302132,2.19805,"LINESTRING(153.0134465 -27.4765323,153.0134491 -27.4765126)",12.9434646,0.02845038236403
Go Between Bridge NB,316571,316570,9.49149,"LINESTRING(153.0134491 -27.4765126,153.0134105 -27.4764351)",12.9434646,0.122852764816254
Go Between Bridge NB,316913,303543,2.8106,"LINESTRING(153.0128309 -27.4764289,153.0128357 -27.4764039)",7.76950824,0.021836979859344
Go Between Bridge NB,316915,316913,5.48492,"LINESTRING(153.0128357 -27.4764039,153.0128443 -27.476355)",7.76950824,0.0426151311357408
Go Between Bridge NB,316917,316915,3.08401,"LINESTRING(153.0128443 -27.476355,153.0128491 -27.4763275)",7.76950824,0.023961241107242404
Go Between Bridge NB,317420,102567,3.17832,"LINESTRING(153.0168752 -27.4816034,153.0169053 -27.4816135)",6.617271759,0.02103180717706488
Go Between Bridge NB,317431,317420,103.70172,"LINESTRING(153.0168752 -27.4816034,153.0164197 -27.4808112)",6.617271759,0.6862224631157255
Go Between Bridge NB,317433,317431,86.85911,"LINESTRING(153.0164197 -27.4808112,153.0159595 -27.4801434)",6.617271759,0.5747703356148746
Go Between Bridge NB,317856,317866,15.38262,"LINESTRING(153.0129734 -27.4756211,153.012952 -27.4757586)",20.712972840000003,0.3186197902680408
Go Between Bridge NB,317865,317856,7.14408,"LINESTRING(153.0129838 -27.4755573,153.0129734 -27.4756211)",20.712972840000003,0.14797513500678722
Go Between Bridge NB,317866,290620,13.83805,"LINESTRING(153.012952 -27.4757586,153.0129328 -27.4758823)",7.76950824,0.10751484350053202
Go Between Bridge NB,317866,318295,18.42843,"LINESTRING(153.012952 -27.4757586,153.0130427 -27.4759039)",12.9434646,0.238527731338578
Go Between Bridge NB,318288,316571,43.27544,"LINESTRING(153.0131833 -27.4761047,153.0134105 -27.4764351)",12.9434646,0.5601341256894241
Go Between Bridge NB,318291,318288,8.97686,"LINESTRING(153.0131236 -27.4760448,153.0131833 -27.4761047)",12.9434646,0.116191669629156
Go Between Bridge NB,318295,318291,17.54151,"LINESTRING(153.0130427 -27.4759039,153.0131236 -27.4760448)",12.9434646,0.227047913715546
Go Between Bridge NB,319592,132039,2.52279,"LINESTRING(153.0137845 -27.4714558,153.01381 -27.4714568)",34.43186475,0.08686436407265251
Go Between Bridge NB,319595,319596,18.2516,"LINESTRING(153.0138329 -27.4714602,153.0139503 -27.4715863)",34.43186475,0.6284366226711
Go Between Bridge NB,319596,132007,14.14028,"LINESTRING(153.0139503 -27.4715863,153.0140759 -27.4715252)",34.43186475,0.48687620848713004
Go Between Bridge NB,319599,290563,3.31253,"LINESTRING(153.0141456 -27.4714918,153.0141785 -27.4714975)",34.43186475,0.11405658494031752
Go Between Bridge NB,320489,288113,9.98977,"LINESTRING(153.0129885 -27.4724129,153.0130378 -27.4723342)",13.39919617,0.1338548879231809
Go Between Bridge NB,320491,320489,4.08989,"LINESTRING(153.0130378 -27.4723342,153.0130519 -27.4722995)",13.39919617,0.054801238423721296
Go Between Bridge NB,320497,320491,4.1141,"LINESTRING(153.0130519 -27.4722995,153.0130661 -27.4722646)",13.39919617,0.055125632962996995
Go Between Bridge NB,320499,320497,39.05374,"LINESTRING(153.0130661 -27.4722646,153.0133372 -27.4720082)",13.39919617,0.5232887234321757
Go Between Bridge NB,320790,324449,63.31441,"LINESTRING(153.0166019 -27.4823083,153.016795 -27.4817635)",6.617271759,0.4189686572307472
Go Between Bridge NB,320798,324425,6.30101,"LINESTRING(153.0163126 -27.4830552,153.0163342 -27.4830017)",6.617271759,0.041695495526176594
Go Between Bridge NB,321257,10057,63.67388,"LINESTRING(153.0038789 -27.4609732,153.003339 -27.4606598)",10.9753952,0.698845996917376
Go Between Bridge NB,321261,321257,18.23927,"LINESTRING(153.003339 -27.4606598,153.0031691 -27.4606003)",10.9753952,0.20018319640950402
Go Between Bridge NB,321275,190149,8.76982,"LINESTRING(153.0064534 -27.4618799,153.0064156 -27.4619515)",10.9753952,0.09625224033286399
Go Between Bridge NB,321282,321261,65.96444,"LINESTRING(153.0031691 -27.4606003,153.0025033 -27.4606058)",10.9753952,0.723985798146688
Go Between Bridge NB,321285,10061,54.95374,"LINESTRING(153.0049281 -27.4614422,153.004418484497 -27.461252140439)",10.9753952,0.6031390142180479
Go Between Bridge NB,321301,92427,17.399,"LINESTRING(153.0062742 -27.4619038,153.0061106 -27.461846)",10.9753952,0.19096090108480002
Go Between Bridge NB,321412,290504,75.19437,"LINESTRING(153.0130156 -27.4753458,153.0131561 -27.4746816)",20.712972840000003,1.5574989435309112
Go Between Bridge NB,321413,321412,38.38747,"LINESTRING(153.0131561 -27.4746816,153.013222 -27.4743402)",20.712972840000003,0.7951186235063149
Go Between Bridge NB,321415,321413,35.25731,"LINESTRING(153.013222 -27.4743402,153.0132796 -27.4740262)",20.712972840000003,0.7302837044414605
Go Between Bridge NB,321562,156407,4.9671,"LINESTRING(153.010473618353 -27.4659214661112,153.0104375 -27.4658903)",24.24629651,0.12043377939482101
Go Between Bridge NB,321566,321570,74.64482,"LINESTRING(153.0103433 -27.4665979,153.0104922 -27.4659375)",24.24629651,1.8098604386555783
Go Between Bridge NB,321570,156413,5.40204,"LINESTRING(153.0103433 -27.4665979,153.010397210362 -27.46660591107)",24.24629651,0.1309794635988804
Go Between Bridge NB,321855,47679,19.32314,"LINESTRING(152.9743767 -27.4492244,152.974439 -27.4490676)",13.13029834,0.2537185930655876
Go Between Bridge NB,324418,324443,62.28148,"LINESTRING(153.0164731 -27.4838224,153.0163433 -27.4832724)",6.617271759,0.4121334787127233
Go Between Bridge NB,324419,324418,4.07669,"LINESTRING(153.0163433 -27.4832724,153.0163348 -27.4832364)",6.617271759,0.02697656560719771
Go Between Bridge NB,324425,16175,10.02722,"LINESTRING(153.016322 -27.4831453,153.0163126 -27.4830552)",6.617271759,0.06635283972727998
Go Between Bridge NB,324437,320798,65.22138,"LINESTRING(153.0163342 -27.4830017,153.0165478 -27.4824448)",6.617271759,0.4315875959570074
Go Between Bridge NB,324441,16171,7.86793,"LINESTRING(153.016539 -27.4840575,153.016515 -27.4839898)",6.617271759,0.05206423099078888
Go Between Bridge NB,324443,324441,19.00635,"LINESTRING(153.016515 -27.4839898,153.0164731 -27.4838224)",6.617271759,0.12577018309666968
Go Between Bridge NB,324449,16179,8.55773,"LINESTRING(153.016573 -27.4823811,153.0166019 -27.4823083)",6.617271759,0.05662882505014707
Go Between Bridge NB,327966,327973,11.37479,"LINESTRING(153.0144151 -27.47392,153.0143093 -27.4739604)",9.528567566,0.10838545506406114
Go Between Bridge NB,327973,131667,81.01837,"LINESTRING(153.014835 -27.4745475,153.0144151 -27.47392)",9.528567566,0.7719890126321874
Go Between Bridge NB,328967,288075,5.51949,"LINESTRING(153.0132348 -27.4724506,153.0131968 -27.4724141)",30.241540406000002,0.16691787985551296
Go Between Bridge NB,330710,331920,8.01171,"LINESTRING(152.995603 -27.4074637,152.9956025 -27.407536)",13.27090131,0.1063226127343401
Go Between Bridge NB,331908,331909,264.10288,"LINESTRING(152.9952935 -27.4079196,152.9943084 -27.4101138)",13.27090131,3.504883256166773
Go Between Bridge NB,331909,96295,47.69487,"LINESTRING(152.9943084 -27.4101138,152.9947764 -27.4101608)",13.27090131,0.6329539127632797
Go Between Bridge NB,331916,331908,44.40974,"LINESTRING(152.9954596 -27.4075502,152.9952935 -27.4079196)",13.27090131,0.5893572767427593
Go Between Bridge NB,331920,331916,14.49182,"LINESTRING(152.9956025 -27.407536,152.9954596 -27.4075502)",13.27090131,0.1923195130222842
Go Between Bridge NB,333221,239027,197.60068,"LINESTRING(152.951555 -27.5196119,152.9496776 -27.5201874)",10.18556824,2.012675210410403
Go Between Bridge NB,334294,290522,97.04345,"LINESTRING(153.013711 -27.4730627,153.0141972 -27.473817)",9.528567566,0.9246850701627427
Go Between Bridge NB,334297,120221,12.18026,"LINESTRING(153.0135851 -27.4729978,153.0134784 -27.4729428)",9.528567566,0.11606043038144716
Go Between Bridge NB,334297,334946,45.80042,"LINESTRING(153.0134036 -27.4733507,153.0134784 -27.4729428)",20.712972840000003,0.9486628555205929
Go Between Bridge NB,334946,321415,75.84951,"LINESTRING(153.0132796 -27.4740262,153.0134036 -27.4733507)",20.712972840000003,1.5710688405573086
Go Between Bridge NB,336859,154410,7.33169,"LINESTRING(152.9633309 -27.5065106,152.963368 -27.5064533)",23.58476441,0.1729161813771529
Go Between Bridge NB,337586,251577,9.76698,"LINESTRING(152.9869664 -27.4901237,152.9869143 -27.4900488)",6.326192841,0.061787798954190176
Go Between Bridge NB,342197,227455,99.6082,"LINESTRING(152.9550143 -27.5084549,152.9559215 -27.5080714)",7.76950824,0.773906730671568
Go Between Bridge NB,342537,25075,51.37978,"LINESTRING(152.9528083 -27.444851,152.9522939 -27.4448545)",13.13029834,0.6746318400435651
Go Between Bridge NB,342549,342537,252.061,"LINESTRING(152.9522939 -27.4448545,152.9497479 -27.444837)",13.13029834,3.3096361298787396
Go Between Bridge NB,342553,25085,8.83476,"LINESTRING(152.9496733 -27.4448332,152.9495843 -27.444826)",6.617271759,0.058462007845542834
Go Between Bridge NB,342557,25101,157.79682,"LINESTRING(152.9458236 -27.4435493,152.9443642 -27.4430641)",6.617271759,1.0441844406460064
Go Between Bridge NB,342845,38841,7.56292,"LINESTRING(152.9437527 -27.4388591,152.9437624 -27.4389268)",6.617271759,0.05004589693157628
Go Between Bridge NB,342855,342845,19.66763,"LINESTRING(152.9437527 -27.4388591,152.9439454 -27.4388335)",6.617271759,0.13014605256546116
Go Between Bridge NB,342961,206685,7.08939,"LINESTRING(152.9577917 -27.5077344,152.9578612 -27.5077185)",7.76950824,0.055081074021573605
Go Between Bridge NB,342971,169182,125.15651,"LINESTRING(152.9536724 -27.508511,152.9549251 -27.5084541)",7.76950824,0.9724045357346425
Go Between Bridge NB,342974,207909,24.09681,"LINESTRING(152.9579182 -27.5076991,152.9581278 -27.507588)",7.76950824,0.1872203638527144
Go Between Bridge NB,342995,44921,1.27701,"LINESTRING(152.9535335 -27.5085305,152.9535287 -27.5085412)",7.76950824,0.0099217397175624
Go Between Bridge NB,343017,5603,14.19424,"LINESTRING(152.9600525 -27.506131,152.960141 -27.5060301)",7.76950824,0.11028226464053761
Go Between Bridge NB,343024,244179,37.00348,"LINESTRING(152.9604617 -27.5057349,152.9601943 -27.5059674)",7.76950824,0.28749884276867527
Go Between Bridge NB,343058,5595,6.83623,"LINESTRING(152.9619759 -27.5042759,152.961936 -27.5043263)",7.76950824,0.0531141453155352
Go Between Bridge NB,343059,343058,89.23997,"LINESTRING(152.961936 -27.5043263,152.961336 -27.5049224)",7.76950824,0.6933506822523529
Go Between Bridge NB,343063,238875,73.31473,"LINESTRING(152.9621242 -27.5041641,152.9625583 -27.5036392)",7.76950824,0.5696193988483752
Go Between Bridge NB,343087,103782,8.94754,"LINESTRING(152.9622549 -27.5035306,152.9623023 -27.5034618)",7.76950824,0.0695179857577296
Go Between Bridge NB,345847,345849,228.84575,"LINESTRING(152.9399637 -27.5073184,152.9422427 -27.507413)",7.76950824,1.7780189403139801
Go Between Bridge NB,345849,92711,166.3017,"LINESTRING(152.9422427 -27.507413,152.943663 -27.5081767)",7.76950824,1.2920824284760082
Go Between Bridge NB,345857,157149,9.48075,"LINESTRING(152.947292 -27.5073973,152.9472011 -27.5074247)",7.76950824,0.07366076524638
Go Between Bridge NB,345881,3499,11.03529,"LINESTRING(152.9398284 -27.5072881,152.9397434 -27.5072235)",7.76950824,0.0857387765857896
Go Between Bridge NB,346157,311263,48.9553,"LINESTRING(152.9998346 -27.4231214,153.0000179 -27.4235318)",13.27090131,0.649680954901443
Go Between Bridge NB,346161,306917,9.45621,"LINESTRING(153.000082 -27.4236751,153.0001707 -27.4236432)",13.27090131,0.1254924296766351
Go Between Bridge NB,346164,5425,10.57071,"LINESTRING(152.9997685 -27.4229793,152.9998095 -27.4230674)",13.27090131,0.1402828491866301
Go Between Bridge NB,346660,346661,83.97591,"LINESTRING(153.0096161 -27.4361742,153.0098225 -27.4369031)",13.27090131,1.114436014027442
Go Between Bridge NB,346661,6981,7.17926,"LINESTRING(153.0098225 -27.4369031,153.009845 -27.4369647)",13.27090131,0.09527525093883059
Go Between Bridge NB,346665,9587,7.01673,"LINESTRING(153.010006 -27.4373848,153.0100387 -27.437441)",13.27090131,0.0931183313489163
Go Between Bridge NB,346720,252202,8.39436,"LINESTRING(153.009301 -27.4361118,153.0093312 -27.4361826)",13.27090131,0.1114007231206116
Go Between Bridge NB,346737,6975,13.69149,"LINESTRING(153.00936 -27.4362502,153.0094911 -27.4362104)",13.27090131,0.1816984125768519
Go Between Bridge NB,349319,2367,3.81509,"LINESTRING(152.9765844 -27.5020577,152.9765459 -27.5020551)",9.528567566,0.03635234283537094
Go Between Bridge NB,349555,349557,1.7939,"LINESTRING(152.9680486 -27.499342,152.9680633 -27.4993325)",31.35427265,0.056246429706834994
Go Between Bridge NB,349557,3491,4.70607,"LINESTRING(152.9680633 -27.4993325,152.9681018 -27.4993075)",31.35427265,0.1475554018899855
Go Between Bridge NB,349570,250539,101.30546,"LINESTRING(152.9689228 -27.4987844,152.9697979 -27.4983108)",31.35427265,3.176359013773669
Go Between Bridge NB,349574,4685,8.56176,"LINESTRING(152.9687773 -27.4988781,152.9688489 -27.4988346)",31.35427265,0.268447757403864
Go Between Bridge NB,349582,349574,77.69489,"LINESTRING(152.9681375 -27.4992856,152.9687773 -27.4988781)",31.35427265,2.4360667645717586
Go Between Bridge NB,349706,342995,77.21227,"LINESTRING(152.952797 -27.5083002,152.9535287 -27.5085412)",7.76950824,0.5999013679941049
Go Between Bridge NB,350987,9855,7.18508,"LINESTRING(153.0010925 -27.466613,153.0011641 -27.4666242)",13.13029834,0.09434224399676719
Go Between Bridge NB,350996,39829,45.57492,"LINESTRING(152.9865864 -27.4628888,152.9861634 -27.4630524)",13.13029834,0.5984122964216327
Go Between Bridge NB,30202103217,105027,81.14266512,"LINESTRING(152.999699662939 -27.4059139421629,153.000226 -27.4053522)",13.27090131,1.0768363008378992
Go Between Bridge NB,30401108412,102113,19.40434398,"LINESTRING(152.952204506857 -27.5505524366268,152.9520867 -27.5504123)",10.18556824,0.1976442697607232
Go Between Bridge NB,30402108612,88152,22.13123864,"LINESTRING(152.879757454565 -27.5598093354172,152.8795647 -27.5599112)",13.39919617,0.296540808022444
Go Between Bridge NB,30402108717,83860,34.51237487,"LINESTRING(152.918055209166 -27.5091908400462,152.9178321 -27.5089512)",7.76950824,0.26814418093443393
Go Between Bridge NB,30403109430,3381,76.16393106,"LINESTRING(152.984365721875 -27.5000270128336,152.9845104 -27.4993519)",6.326192841,0.4818277154141895
Go Between Bridge NB,30403109508,43931,40.38282329,"LINESTRING(152.984170793716 -27.5289420303612,152.9837631 -27.5289687)",9.528567566,0.38479046022460334
Go Between Bridge NB,30404110301,25084,141.3700519,"LINESTRING(152.950019698059 -27.4461766720927,152.9496719 -27.4449392)",6.513026581,0.9207469057820495
Go Between Bridge NB,30404110322,38869,74.79683053,"LINESTRING(152.945156648971 -27.4371560525712,152.9448938 -27.437789)",6.617271759,0.494950954328878
Go Between Bridge NB,30504113210,25300,58.87751493,"LINESTRING(152.989122253267 -27.4443892862328,152.9887991 -27.4448356)",10.9753952,0.6462039947506503
