location_desc,i_node,j_node,length_metres,WKT,demand,person_km
Story Bridge Eastern-side,201665,63427,92.48563,"LINESTRING(153.0894982 -27.488351,153.0885738 -27.4882207)",13.27090131,1.2273676683231751
Story Bridge Eastern-side,201873,163035,0.97895,"LINESTRING(153.0135864 -27.4984419,153.0135891 -27.4984504)",20.72612836,0.020289843358022
Story Bridge Eastern-side,201876,201877,3.0122,"LINESTRING(153.0139795 -27.4985638,153.0139699 -27.498538)",20.72612836,0.062431243845992
Story Bridge Eastern-side,201877,201879,23.47376,"LINESTRING(153.0139699 -27.498538,153.0139099 -27.4983655)",20.72612836,0.4865201628518336
Story Bridge Eastern-side,201879,201873,33.06599,"LINESTRING(153.0139099 -27.4983655,153.0135891 -27.4984504)",20.72612836,0.6853299530904764
Story Bridge Eastern-side,202345,4033,5.23683,"LINESTRING(153.0400997 -27.4631052,153.0401353 -27.4630702)",13.27090131,0.06949745410724731
Story Bridge Eastern-side,204703,155757,24.85915,"LINESTRING(153.0815287 -27.4124513,153.0817694 -27.4123866)",8.258651489,0.20530305616277436
Story Bridge Eastern-side,204705,204703,395.44819,"LINESTRING(153.0817694 -27.4123866,153.0847368 -27.4126888)",8.258651489,3.265868783165855
Story Bridge Eastern-side,206449,129878,10.73818,"LINESTRING(153.08463781661 -27.4128687677778,153.084589970517 -27.4129557596968)",8.258651489,0.08868288624615002
Story Bridge Eastern-side,206451,206449,2.1832,"LINESTRING(153.084589970517 -27.4129557596968,153.084580242832 -27.4129734461971)",8.258651489,0.0180302879307848
Story Bridge Eastern-side,207017,219476,158.67508,"LINESTRING(153.036005658719 -27.4692148043414,153.0358595 -27.4706394)",96.505606333,15.313034805337281
Story Bridge Eastern-side,209199,273380,50.73495,"LINESTRING(153.0658506 -27.4391303,153.0663172 -27.438961)",8.258651489,0.41900227036184057
Story Bridge Eastern-side,209203,113145,12.70933,"LINESTRING(153.0494489 -27.4400105,153.049493 -27.440118)",5.678556152,0.07217064405929816
Story Bridge Eastern-side,210488,210491,218.45117,"LINESTRING(153.0556656 -27.4953379,153.0554788 -27.4934142)",12.5898819,2.750274431216823
Story Bridge Eastern-side,210489,210488,87.84163,"LINESTRING(153.0554788 -27.4934142,153.0553173 -27.4926437)",12.5898819,1.1059157476034969
Story Bridge Eastern-side,210490,21892,7.1889,"LINESTRING(153.0556896 -27.4953654,153.0557409 -27.4954114)",12.5898819,0.09050740199091001
Story Bridge Eastern-side,210491,210490,3.86142,"LINESTRING(153.0556896 -27.4953654,153.0556656 -27.4953379)",12.5898819,0.048614821766298
Story Bridge Eastern-side,212271,30101100328,37.62316616,"LINESTRING(153.217860044331 -27.4961885077259,153.2182209 -27.4962968)",13.27090131,0.49929332507909163
Story Bridge Eastern-side,212531,31588,156.10033,"LINESTRING(153.0525792 -27.4796368,153.0525039 -27.4809882)",49.213408262,7.682229270122927
Story Bridge Eastern-side,212563,212565,9.22722,"LINESTRING(153.212298 -27.4967789,153.212387 -27.4968041)",13.27090131,0.12245352598565822
Story Bridge Eastern-side,212565,212567,11.33359,"LINESTRING(153.212387 -27.4968041,153.2124941 -27.4968407)",13.27090131,0.1504069543780029
Story Bridge Eastern-side,212567,146497,15.93952,"LINESTRING(153.2125601 -27.49671,153.2124941 -27.4968407)",13.27090131,0.21153179684877116
Story Bridge Eastern-side,212851,212853,42.01138,"LINESTRING(153.1947472 -27.48874,153.1951644 -27.4888119)",13.27090131,0.5575288778769077
Story Bridge Eastern-side,212853,190306,38.6837,"LINESTRING(153.1951644 -27.4888119,153.1955396 -27.4889106)",13.27090131,0.513367565005647
Story Bridge Eastern-side,212951,19709,542.79272,"LINESTRING(153.2016617 -27.4910834,153.196932 -27.488684)",13.27090131,7.203348618906463
Story Bridge Eastern-side,214789,136729,4.81209,"LINESTRING(153.2121735 -27.4924863,153.2121267 -27.4924983)",13.27090131,0.0638607714848379
Story Bridge Eastern-side,214865,39716,182.45211,"LINESTRING(153.2123744 -27.4928036,153.21378 -27.4934421)",13.27090131,2.421303945611264
Story Bridge Eastern-side,215964,38357,10.60115,"LINESTRING(153.039610798282 -27.5098332620691,153.039512689752 -27.5098680977799)",8.287864197,0.08786089153202654
Story Bridge Eastern-side,218288,271745,10.97317,"LINESTRING(153.0342821 -27.4714078,153.0342733 -27.4715065)",37.272644045999996,0.40899905946624576
Story Bridge Eastern-side,218289,112816,184.73616,"LINESTRING(153.0342581 -27.4721959,153.0342505 -27.4738475)",37.272644045999996,6.885605134104903
Story Bridge Eastern-side,218335,129867,12.17718,"LINESTRING(153.1089299 -27.3985929,153.1090218 -27.3985222)",8.258651489,0.10056708573882102
Story Bridge Eastern-side,218337,218335,160.06852,"LINESTRING(153.1090218 -27.3985222,153.1100516 -27.3980343)",8.258651489,1.3219501210400264
Story Bridge Eastern-side,218341,115164,30.46848,"LINESTRING(153.1086782 -27.4014704,153.108454 -27.4012824)",8.258651489,0.2516285577195667
Story Bridge Eastern-side,218343,218341,23.21067,"LINESTRING(153.108454 -27.4012824,153.1082777 -27.4011442)",8.258651489,0.19168883435618764
Story Bridge Eastern-side,218909,15467,10.04154,"LINESTRING(153.0413481 -27.4786466,153.0414317 -27.4786981)",96.505606333,0.9690649062170729
Story Bridge Eastern-side,219089,219095,238.67677,"LINESTRING(153.0466896 -27.4860978,153.0490681 -27.486471)",12.5898819,3.0049123465734633
Story Bridge Eastern-side,219095,181167,9.72532,"LINESTRING(153.0490496 -27.4865572,153.0490681 -27.486471)",12.5898819,0.12244063023970798
Story Bridge Eastern-side,219102,42915,16.20698,"LINESTRING(153.0492002 -27.4866455,153.0490385 -27.4866211)",12.5898819,0.20404396415566203
Story Bridge Eastern-side,219120,42922,8.78961,"LINESTRING(153.0499782 -27.4878672,153.0498924 -27.4878881)",12.5898819,0.11066015184705899
Story Bridge Eastern-side,219121,219120,9.05485,"LINESTRING(153.0498924 -27.4878881,153.0499116 -27.4878082)",12.5898819,0.113999492122215
Story Bridge Eastern-side,219170,315675,5.92022,"LINESTRING(153.0370939 -27.4619538,153.0370757 -27.4620047)",113.00129712799999,0.6689925392831281
Story Bridge Eastern-side,219178,315675,106.73629,"LINESTRING(153.0370757 -27.4620047,153.0379938 -27.4624817)",13.27090131,1.4164867707855398
Story Bridge Eastern-side,219476,219477,75.75393,"LINESTRING(153.0358595 -27.4706394,153.0359534 -27.4713141)",96.505606333,7.310678946757639
Story Bridge Eastern-side,219477,197764,11.84116,"LINESTRING(153.0359534 -27.4713141,153.0359938 -27.4714147)",96.505606333,1.1427383254860664
Story Bridge Eastern-side,220118,220119,12.33093,"LINESTRING(153.0465174 -27.4433623,153.0465663 -27.4434634)",113.00129712799999,1.3934110847945689
Story Bridge Eastern-side,220118,220119,20.8733,"LINESTRING(153.0465174 -27.4433623,153.0465663 -27.4434634)",113.00129712799999,2.358709975341882
Story Bridge Eastern-side,220119,105739,193.24388,"LINESTRING(153.0465663 -27.4434634,153.0463197 -27.4451616)",113.00129712799999,21.83680910204757
Story Bridge Eastern-side,220133,220118,8.78122,"LINESTRING(153.0464671 -27.4432991,153.0465174 -27.4433623)",113.00129712799999,0.992289250366336
Story Bridge Eastern-side,220143,105671,14.67168,"LINESTRING(153.0443974 -27.443,153.0445198 -27.4430702)",113.00129712799999,1.6579188710469348
Story Bridge Eastern-side,224323,157537,159.36608,"LINESTRING(153.1594278 -27.4917169,153.1610046 -27.4919697)",13.27090131,2.114931519841565
Story Bridge Eastern-side,225006,116043,20.92654,"LINESTRING(153.0159715 -27.497944,153.0159055 -27.498102)",20.72612836,0.4337261541706744
Story Bridge Eastern-side,225065,89568,32.37287,"LINESTRING(153.0170541 -27.4978402,153.0173618 -27.497935)",20.72612836,0.6709642590015932
Story Bridge Eastern-side,225259,31565,181.15051,"LINESTRING(153.0565123 -27.4775466,153.0551742 -27.4784452)",13.27090131,2.404030540466168
Story Bridge Eastern-side,225261,225259,185.06296,"LINESTRING(153.0551742 -27.4784452,153.0534721 -27.4788469)",13.27090131,2.4559522782964773
Story Bridge Eastern-side,225265,225261,98.50674,"LINESTRING(153.0534721 -27.4788469,153.0527677 -27.4794473)",13.27090131,1.3072732249098293
Story Bridge Eastern-side,225265,302565,13.92395,"LINESTRING(153.0527677 -27.4794473,153.0526683 -27.4795218)",49.213408262,0.6852450359696749
Story Bridge Eastern-side,226296,226298,9.24682,"LINESTRING(153.0905703 -27.4155769,153.0906476 -27.4155342)",8.258651489,0.07636626376151498
Story Bridge Eastern-side,226298,226301,10.03602,"LINESTRING(153.0904959 -27.4156385,153.0905703 -27.4155769)",8.258651489,0.0828839915166338
Story Bridge Eastern-side,226301,122677,6.95876,"LINESTRING(153.0904443 -27.4156812,153.0904959 -27.4156385)",8.258651489,0.057469973635593634
Story Bridge Eastern-side,227215,110258,2.82405,"LINESTRING(153.0175922 -27.4980376,153.0176207 -27.4980395)",20.72612836,0.058531622795058004
Story Bridge Eastern-side,227217,227215,18.43569,"LINESTRING(153.0176207 -27.4980395,153.0178068 -27.4980513)",20.72612836,0.38210047734516844
Story Bridge Eastern-side,227219,227217,18.57526,"LINESTRING(153.0178068 -27.4980513,153.0179943 -27.4980633)",20.72612836,0.3849932230803736
Story Bridge Eastern-side,229254,229255,20.41378,"LINESTRING(153.035826634469 -27.4622733923712,153.035831560454 -27.4624575618398)",133.778250379,2.730919772021823
Story Bridge Eastern-side,229255,229257,264.94701,"LINESTRING(153.035831560454 -27.4624575618398,153.035890384935 -27.4648479577345)",133.778250379,35.44414744094742
Story Bridge Eastern-side,229257,181347,6.46002,"LINESTRING(153.035890384935 -27.4648479577345,153.035826413388 -27.4648360218511)",37.272644045999996,0.24078202599004092
Story Bridge Eastern-side,229257,198009,107.48139,"LINESTRING(153.035890384935 -27.4648479577345,153.035908948914 -27.4658177666424)",96.505606333,10.372556711463645
Story Bridge Eastern-side,229275,151050,22.86497,"LINESTRING(153.035668370847 -27.4648065340955,153.035438602634 -27.4647858013789)",37.272644045999996,0.8522378879324685
Story Bridge Eastern-side,231483,219178,117.33447,"LINESTRING(153.0379938 -27.4624817,153.0388775 -27.4631876)",13.27090131,1.5571341716311555
Story Bridge Eastern-side,231623,5162,21.36237,"LINESTRING(153.0487146 -27.4356742,153.0485003 -27.4356496)",13.92536292,0.2974787550813204
Story Bridge Eastern-side,232347,35042,13.67395,"LINESTRING(153.1624373 -27.4923071,153.1624595 -27.4921853)",13.27090131,0.1814656409678745
Story Bridge Eastern-side,234363,267699,9.40941,"LINESTRING(153.0157293 -27.4980225,153.0156442 -27.4979844)",20.72612836,0.1950206394518676
Story Bridge Eastern-side,235037,22759,7.18876,"LINESTRING(153.055908538601 -27.4962523186016,153.0559429 -27.4963095)",12.5898819,0.09050563940744401
Story Bridge Eastern-side,235827,172893,8.81408,"LINESTRING(153.0773622 -27.4855927,153.0774249 -27.4856471)",13.27090131,0.11697078581844479
Story Bridge Eastern-side,236423,299420,36.60625,"LINESTRING(153.1467992 -27.4898937,153.1470792 -27.4898396)",13.27090131,0.48579793107918745
Story Bridge Eastern-side,236433,14591,7.71151,"LINESTRING(153.1533676 -27.4907304,153.1534446 -27.4907417)",13.27090131,0.10233868816107809
Story Bridge Eastern-side,241637,270830,9.43053,"LINESTRING(153.0271508 -27.4975575,153.0271933 -27.4976337)",28.984779849,0.27334183590938993
Story Bridge Eastern-side,241697,215964,36.38406,"LINESTRING(153.039364376473 -27.5095675641282,153.039512689752 -27.5098680977799)",8.287864197,0.30154614821549974
Story Bridge Eastern-side,245895,283320,6.2205,"LINESTRING(153.028933 -27.4856043,153.0289934 -27.4856201)",28.984779849,0.1802998230507045
Story Bridge Eastern-side,245907,173763,50.40034,"LINESTRING(153.0288248 -27.4873461,153.0286329 -27.4877612)",28.984779849,1.4608427592147486
Story Bridge Eastern-side,245974,245975,406.39529,"LINESTRING(153.0396086 -27.4977856,153.0400928 -27.5013203)",8.287864197,3.3681489738204315
Story Bridge Eastern-side,245975,245977,40.991,"LINESTRING(153.0400928 -27.5013203,153.040001238712 -27.5016808473286)",8.287864197,0.33972784129922695
Story Bridge Eastern-side,245977,180679,14.43622,"LINESTRING(153.040001238712 -27.5016808473286,153.039962428613 -27.5018064440564)",8.287864197,0.11964543087801534
Story Bridge Eastern-side,245983,249260,98.74511,"LINESTRING(153.0396287 -27.5030506,153.0394504 -27.5039273)",8.287864197,0.8183860617978266
Story Bridge Eastern-side,245984,245985,460.63618,"LINESTRING(153.0393318 -27.5051931,153.0392235 -27.5092821)",8.287864197,3.817690104064847
Story Bridge Eastern-side,245985,17995,28.03758,"LINESTRING(153.0392235 -27.5092821,153.039337790275 -27.5095136913572)",8.287864197,0.23237165545252322
Story Bridge Eastern-side,245993,241697,6.5221,"LINESTRING(153.039337790275 -27.5095136913573,153.039364376473 -27.5095675641282)",8.287864197,0.0540542790792537
Story Bridge Eastern-side,249260,249261,29.04871,"LINESTRING(153.0394504 -27.5039273,153.039434971306 -27.5041890840067)",8.287864197,0.24075176357803585
Story Bridge Eastern-side,249261,17643,56.40717,"LINESTRING(153.039434971306 -27.5041890840067,153.039396214235 -27.5046969202873)",8.287864197,0.46749496469709245
Story Bridge Eastern-side,249820,175339,56.82563,"LINESTRING(153.0382078 -27.4975395,153.0376404 -27.497456)",8.287864197,0.47096310434896904
Story Bridge Eastern-side,249822,329899,3.19491,"LINESTRING(153.038738 -27.4976175,153.0387061 -27.4976128)",8.287864197,0.02647898020163727
Story Bridge Eastern-side,251957,48043,26.17406,"LINESTRING(153.0746967 -27.4115395,153.0747293 -27.4117738)",8.258651489,0.21616243959217535
Story Bridge Eastern-side,251959,251957,58.84528,"LINESTRING(153.0746967 -27.4115395,153.0752309 -27.4117703)",8.258651489,0.4859826592926219
Story Bridge Eastern-side,254235,269633,0.0,"LINESTRING(153.035734647208 -27.4648189000136,153.035734647208 -27.4648189000135)",37.272644045999996,0.0
Story Bridge Eastern-side,255127,21903,10.8039,"LINESTRING(153.0621477 -27.4829465,153.0621062 -27.4828563)",13.27090131,0.14337749066310898
Story Bridge Eastern-side,256088,107699,14.19593,"LINESTRING(153.0492086 -27.4399641,153.0492693 -27.4400802)",13.92536292,0.1976834772369156
Story Bridge Eastern-side,256097,209203,20.00062,"LINESTRING(153.0493387 -27.4399125,153.0494489 -27.4400105)",5.678556152,0.11357464374481423
Story Bridge Eastern-side,256606,35010,23.65326,"LINESTRING(153.1687245 -27.4932101,153.1688694 -27.49338)",13.27090131,0.3139000791197706
Story Bridge Eastern-side,258854,31451,10.60142,"LINESTRING(153.0465894 -27.4796761,153.0464862 -27.4797022)",75.074191472,0.7958930349550901
Story Bridge Eastern-side,259765,245974,5.45986,"LINESTRING(153.039555064804 -27.4977734066366,153.0396086 -27.4977856)",8.287864197,0.045250578214632416
Story Bridge Eastern-side,261901,273357,8.98245,"LINESTRING(153.0678507 -27.4385913,153.0679383 -27.4385698)",8.258651489,0.07418292406736804
Story Bridge Eastern-side,261907,40566,27.10949,"LINESTRING(153.0487803 -27.4394153,153.0489006 -27.4391968)",13.92536292,0.3775094868261108
Story Bridge Eastern-side,267695,234363,17.38472,"LINESTRING(153.0158863 -27.4980933,153.0157293 -27.4980225)",20.72612836,0.3603179382226593
Story Bridge Eastern-side,267699,189116,69.47741,"LINESTRING(153.0156442 -27.4979844,153.0150289 -27.497697)",20.72612836,1.4399977177803478
Story Bridge Eastern-side,268985,271662,30.57305,"LINESTRING(153.0493112 -27.4398487,153.0495965 -27.4397431)",5.678556152,0.17361078116290357
Story Bridge Eastern-side,269600,147275,63.30429,"LINESTRING(153.0343573 -27.4652223,153.0341474 -27.4657396)",37.272644045999996,2.359518267754757
Story Bridge Eastern-side,269633,229275,6.69277,"LINESTRING(153.035734647208 -27.4648189000135,153.035668370847 -27.4648065340955)",37.272644045999996,0.24945723389174743
Story Bridge Eastern-side,270830,270831,6.88027,"LINESTRING(153.0271933 -27.4976337,153.0272229 -27.4976899)",28.984779849,0.19942311125167922
Story Bridge Eastern-side,270831,171947,3.88669,"LINESTRING(153.0272229 -27.4976899,153.0272402 -27.4977214)",28.984779849,0.11265485399130981
Story Bridge Eastern-side,270832,241637,3.95839,"LINESTRING(153.0271317 -27.4975261,153.0271508 -27.4975575)",28.984779849,0.1147330627064831
Story Bridge Eastern-side,271662,256097,7.57448,"LINESTRING(153.0493112 -27.4398487,153.0493387 -27.4399125)",5.678556152,0.04301211000220096
Story Bridge Eastern-side,271670,271671,50.21418,"LINESTRING(153.0644159 -27.4395591,153.0643207 -27.4400041)",8.258651489,0.414701412425914
Story Bridge Eastern-side,271671,295059,66.14112,"LINESTRING(153.063662 -27.4399116,153.0643207 -27.4400041)",8.258651489,0.5462364591721277
Story Bridge Eastern-side,271678,273379,15.99621,"LINESTRING(153.0653834 -27.4392373,153.0655385 -27.4391962)",8.258651489,0.13210712353485668
Story Bridge Eastern-side,271686,273376,62.22145,"LINESTRING(153.0645114 -27.4394607,153.065117 -27.4393079)",8.258651489,0.513865270690239
Story Bridge Eastern-side,271745,218289,76.70393,"LINESTRING(153.0342733 -27.4715065,153.0342581 -27.4721959)",37.272644045999996,2.8589582798193005
Story Bridge Eastern-side,273357,209199,157.59045,"LINESTRING(153.0663172 -27.438961,153.0678507 -27.4385913)",8.258651489,1.30148460454468
Story Bridge Eastern-side,273358,286337,173.11948,"LINESTRING(153.0607792 -27.4400024,153.0625238 -27.4399609)",8.258651489,1.429733451276906
Story Bridge Eastern-side,273366,261901,14.99913,"LINESTRING(153.0679383 -27.4385698,153.0680832 -27.4385297)",8.258651489,0.12387258730820457
Story Bridge Eastern-side,273367,273366,13.53105,"LINESTRING(153.0680832 -27.4385297,153.068215 -27.4384968)",8.258651489,0.11174822623023346
Story Bridge Eastern-side,273373,273367,155.21284,"LINESTRING(153.068215 -27.4384968,153.0697238 -27.4381503)",8.258651489,1.2818487521779187
Story Bridge Eastern-side,273375,273373,76.65908,"LINESTRING(153.0697238 -27.4381503,153.0704292 -27.4379373)",8.258651489,0.6331006251873702
Story Bridge Eastern-side,273376,271670,14.42351,"LINESTRING(153.0644159 -27.4395591,153.0645114 -27.4394607)",8.258651489,0.11911874233810639
Story Bridge Eastern-side,273379,271686,27.4753,"LINESTRING(153.065117 -27.4393079,153.0653834 -27.4392373)",8.258651489,0.2269089272557217
Story Bridge Eastern-side,273380,145615,16.2003,"LINESTRING(153.0656881 -27.4391491,153.0658506 -27.4391303)",8.258651489,0.13379263171724667
Story Bridge Eastern-side,273793,273805,30.85666,"LINESTRING(153.0706796 -27.4375335,153.0707081 -27.4372562)",8.258651489,0.25483440105456673
Story Bridge Eastern-side,273795,273375,5.17266,"LINESTRING(153.0704292 -27.4379373,153.0704746 -27.4379141)",8.258651489,0.042719196211090736
Story Bridge Eastern-side,273805,101951,22.62405,"LINESTRING(153.0706522 -27.4377362,153.0706796 -27.4375335)",8.258651489,0.18684414421971043
Story Bridge Eastern-side,273810,273815,39.90814,"LINESTRING(153.0709 -27.4364353,153.0710036 -27.4360878)",8.258651489,0.32958741983422046
Story Bridge Eastern-side,273815,273793,92.9563,"LINESTRING(153.0707081 -27.4372562,153.0709 -27.4364353)",8.258651489,0.7676936854069307
Story Bridge Eastern-side,273842,273810,15.4422,"LINESTRING(153.0710036 -27.4360878,153.0710228 -27.4359495)",8.258651489,0.1275317480234358
Story Bridge Eastern-side,274382,1196,89.76715,"LINESTRING(153.0741378 -27.4170009,153.0739608 -27.4177954)",8.258651489,0.7413556070107864
Story Bridge Eastern-side,275328,274382,97.89842,"LINESTRING(153.0743514 -27.4161385,153.0741378 -27.4170009)",8.258651489,0.8085089321037474
Story Bridge Eastern-side,275335,275328,59.31214,"LINESTRING(153.0744443 -27.4156097,153.0743514 -27.4161385)",8.258651489,0.4898382933267765
Story Bridge Eastern-side,277580,275335,61.5771,"LINESTRING(153.0745407 -27.4150607,153.0744443 -27.4156097)",8.258651489,0.508543808603302
Story Bridge Eastern-side,278342,278343,9.78714,"LINESTRING(153.0364578 -27.4619931,153.0364089 -27.4620699)",126.27219843799999,1.2358436842204874
Story Bridge Eastern-side,278343,278345,19.57343,"LINESTRING(153.0364089 -27.4620699,153.0362883 -27.46221)",126.27219843799999,2.471580037072302
Story Bridge Eastern-side,278345,278347,5.48554,"LINESTRING(153.0362883 -27.46221,153.0362612 -27.4622532)",126.27219843799999,0.6926711954195865
Story Bridge Eastern-side,278347,229254,43.01837,"LINESTRING(153.035826634469 -27.4622733923712,153.0362612 -27.4622532)",126.27219843799999,5.432024153119306
Story Bridge Eastern-side,278387,278342,6.37908,"LINESTRING(153.0364578 -27.4619931,153.0365033 -27.461955)",126.27219843799999,0.805500455611877
Story Bridge Eastern-side,281009,302657,8.83957,"LINESTRING(153.0482598 -27.4775189,153.0483226 -27.4774621)",21.431414861,0.18944449186284976
Story Bridge Eastern-side,282075,342726,2.10809,"LINESTRING(153.0382935 -27.4604803,153.0382801 -27.4604951)",113.00129712799999,0.2382169044625655
Story Bridge Eastern-side,282684,287530,6.75929,"LINESTRING(153.0277387 -27.4954317,153.0277968 -27.4954148)",28.984779849,0.1959165325855472
Story Bridge Eastern-side,283320,283381,4.07905,"LINESTRING(153.028933 -27.4856043,153.0289298 -27.485641)",28.984779849,0.11823036624306345
Story Bridge Eastern-side,283324,163597,35.18578,"LINESTRING(153.029931 -27.4857385,153.0302826 -27.4857885)",28.984779849,1.0198520871153471
Story Bridge Eastern-side,283353,157203,1.93244,"LINESTRING(153.0288388 -27.4869545,153.0288583 -27.4869558)",28.984779849,0.05601134797140155
Story Bridge Eastern-side,283381,283353,145.86899,"LINESTRING(153.0289298 -27.485641,153.0288583 -27.4869558)",28.984779849,4.227980561945983
Story Bridge Eastern-side,283779,141909,4.28349,"LINESTRING(153.0121957 -27.5228017,153.0121531 -27.5227945)",8.258651489,0.0353758510666166
Story Bridge Eastern-side,284362,288657,5.88827,"LINESTRING(153.0407102 -27.4567753,153.0407509 -27.4567365)",7.506051941,0.04419766046263207
Story Bridge Eastern-side,285799,251959,31.44362,"LINESTRING(153.0752309 -27.4117703,153.0755399 -27.4118372)",8.258651489,0.2596818991325502
Story Bridge Eastern-side,286289,273795,17.30419,"LINESTRING(153.0704746 -27.4379141,153.0706346 -27.4378508)",8.258651489,0.14290927450943888
Story Bridge Eastern-side,286335,106956,547.97343,"LINESTRING(153.0551479 -27.4394312,153.0605836 -27.4400033)",8.258651489,4.525521583601937
Story Bridge Eastern-side,286337,286335,19.33838,"LINESTRING(153.0605836 -27.4400033,153.0607792 -27.4400024)",8.258651489,0.15970894078184783
Story Bridge Eastern-side,286337,286335,26.95723,"LINESTRING(153.0605836 -27.4400033,153.0607792 -27.4400024)",8.258651489,0.22263036767881547
Story Bridge Eastern-side,287530,171748,8.22783,"LINESTRING(153.0277277 -27.4955053,153.0277387 -27.4954317)",28.984779849,0.23848184118499766
Story Bridge Eastern-side,287540,287541,16.29166,"LINESTRING(153.0277454 -27.4961474,153.027765830675 -27.4962838843667)",28.984779849,0.4722101784747593
Story Bridge Eastern-side,287541,287543,114.09481,"LINESTRING(153.027765830675 -27.4962838843667,153.0274258 -27.4972584)",28.984779849,3.3070129497634833
Story Bridge Eastern-side,287543,97827,11.01033,"LINESTRING(153.0274258 -27.4972584,153.0273465 -27.4973282)",28.984779849,0.3191319911148402
Story Bridge Eastern-side,287551,287586,2.30198,"LINESTRING(153.0277105 -27.4960412,153.0277061 -27.4960616)",28.984779849,0.06672238351680101
Story Bridge Eastern-side,287586,172569,5.24767,"LINESTRING(153.0277061 -27.4960616,153.0277087 -27.4961089)",28.984779849,0.15210255967020184
Story Bridge Eastern-side,287589,287540,3.58136,"LINESTRING(153.0277105 -27.496141,153.0277454 -27.4961474)",28.984779849,0.10380493116001463
Story Bridge Eastern-side,287633,291851,19.08498,"LINESTRING(153.0143749 -27.4983106,153.0145266 -27.498204)",20.72612836,0.39555774522803283
Story Bridge Eastern-side,287714,291847,7.54831,"LINESTRING(153.0141376 -27.4984876,153.014193 -27.4984407)",20.72612836,0.1564472419610716
Story Bridge Eastern-side,288657,100002,49.33294,"LINESTRING(153.040369 -27.4571002,153.0407102 -27.4567753)",7.506051941,0.37029561004223654
Story Bridge Eastern-side,290382,342742,9.5839,"LINESTRING(153.0371989 -27.4602796,153.0372665 -27.4602176)",7.506051941,0.0719372511973499
Story Bridge Eastern-side,291828,287714,11.30386,"LINESTRING(153.014193 -27.4984407,153.014276 -27.4983705)",20.72612836,0.2342852533234696
Story Bridge Eastern-side,291831,189079,2.4797,"LINESTRING(153.014293 -27.4983545,153.0143111 -27.498339)",20.72612836,0.05139458049429199
Story Bridge Eastern-side,291847,294697,8.24018,"LINESTRING(153.0141376 -27.4984876,153.0140913 -27.4985448)",20.72612836,0.1707870283895048
Story Bridge Eastern-side,291851,291831,7.09754,"LINESTRING(153.0143111 -27.498339,153.0143749 -27.4983106)",20.72612836,0.14710452508023442
Story Bridge Eastern-side,294697,201876,11.32134,"LINESTRING(153.0140913 -27.4985448,153.0139795 -27.4985638)",20.72612836,0.2346475460472024
Story Bridge Eastern-side,294927,113139,21.64232,"LINESTRING(153.0718802 -27.4309268,153.0718506 -27.4311203)",8.258651489,0.17873637829341452
Story Bridge Eastern-side,295059,273358,112.6616,"LINESTRING(153.0625238 -27.4399609,153.063662 -27.4399116)",8.258651489,0.9304328905931224
Story Bridge Eastern-side,296315,101953,1.61451,"LINESTRING(153.0491299 -27.4398461,153.0491381 -27.4398587)",13.92536292,0.0224826376879692
Story Bridge Eastern-side,299202,299203,3.67559,"LINESTRING(153.1532716 -27.4906952,153.1532963 -27.49072)",13.27090131,0.0487783921460229
Story Bridge Eastern-side,299203,236433,7.13952,"LINESTRING(153.1532963 -27.49072,153.1533676 -27.4907304)",13.27090131,0.09474786532077119
Story Bridge Eastern-side,299204,128197,174.13799,"LINESTRING(153.1535977 -27.4908152,153.155299 -27.4909899)",13.27090131,2.310968079611767
Story Bridge Eastern-side,299207,299388,23.94941,"LINESTRING(153.157491 -27.4914289,153.1577301 -27.4914642)",13.27090131,0.3178302565427271
Story Bridge Eastern-side,299215,299204,7.96206,"LINESTRING(153.1535642 -27.4907548,153.1535977 -27.4908152)",13.27090131,0.1056637124842986
Story Bridge Eastern-side,299235,70715,11.43086,"LINESTRING(153.1514319 -27.4904483,153.1513184 -27.4904284)",13.27090131,0.15169781494842657
Story Bridge Eastern-side,299241,299258,20.09129,"LINESTRING(153.1515618 -27.4904711,153.1517525 -27.4905134)",13.27090131,0.2666295267805899
Story Bridge Eastern-side,299252,147407,6.41461,"LINESTRING(153.1524962 -27.4906331,153.1525611 -27.4906342)",13.27090131,0.08512765625213908
Story Bridge Eastern-side,299258,299252,74.8358,"LINESTRING(153.1517525 -27.4905134,153.1524962 -27.4906331)",13.27090131,0.993138516254898
Story Bridge Eastern-side,299388,224323,170.26201,"LINESTRING(153.1577301 -27.4914642,153.1594278 -27.4917169)",13.27090131,2.259530331552233
Story Bridge Eastern-side,299417,147404,52.54101,"LINESTRING(153.1473168 -27.4898806,153.1478387 -27.4899277)",13.27090131,0.697266558437723
Story Bridge Eastern-side,299420,70676,9.86871,"LINESTRING(153.1470792 -27.4898396,153.1471775 -27.4898553)",13.27090131,0.13096667646701007
Story Bridge Eastern-side,299422,236423,7.90182,"LINESTRING(153.1467818 -27.4899633,153.1467992 -27.4898937)",13.27090131,0.1048642733893842
Story Bridge Eastern-side,302443,277580,115.49337,"LINESTRING(153.0747158 -27.4140303,153.0745407 -27.4150607)",8.258651489,0.953819492120128
Story Bridge Eastern-side,302565,212531,16.3032,"LINESTRING(153.0526683 -27.4795218,153.0525792 -27.4796368)",49.213408262,0.8023360375770384
Story Bridge Eastern-side,302639,10142,13.97512,"LINESTRING(153.0464086 -27.479484,153.0464538 -27.4796035)",75.074191472,1.0491708347241766
